0.484781,-0.623898,0.612976
0.284599,0.888292,-0.360474
-0.783483,-0.174202,0.596497
-0.339874,-0.682693,-0.646851
0.402905,0.809303,-0.427429
0.507875,-0.484838,-0.712036
-0.801608,-0.586687,-0.11499
0.446599,-0.131556,-0.88501
0.970143,-0.0258633,-0.24115
-0.643893,0.602763,-0.471252
-0.471763,-0.708099,-0.525391
0.426866,-0.594406,-0.681519
0.192583,0.839518,0.508057
-0.380442,-0.292349,-0.87738
0.449213,-0.350985,0.821594
0.832153,0.0106913,0.554443
0.422307,-0.758649,0.496094
-0.796397,-0.464973,0.386719
0.44617,-0.0966919,0.889709
-0.816679,0.317729,0.48175
-0.783734,-0.384007,-0.488159
0.321409,0.428542,-0.844421
0.869331,-0.451463,-0.201111
0.707917,0.243084,0.663147
0.604024,0.796731,-0.0193481
0.256721,0.831917,0.491943
0.227949,-0.947715,0.223328
-0.223713,-0.479888,-0.848328
0.703344,0.669897,0.237793
-0.601878,-0.784798,0.147766
-0.0728468,-0.838403,0.540161
0.324045,-0.461235,0.825989
-0.802012,0.395063,-0.447998
0.79048,-0.569745,-0.224792
0.853584,-0.444325,-0.271973
0.679537,0.514355,-0.523132
-0.437705,0.0299252,0.898621
0.887555,0.446758,-0.112488
0.877447,-0.47944,0.0149536
0.933834,-0.0182665,-0.357239
0.848079,-0.117834,-0.516602
-0.0270974,-0.82132,0.569824
0.130331,-0.679004,-0.722473
-0.44275,-0.874992,0.195862
0.0640976,0.16327,-0.984497
-0.686507,0.724669,-0.0596924
-0.0695653,-0.580505,-0.811279
0.746609,0.582199,-0.321899
0.91129,0.312137,-0.268555
-0.429446,0.827712,0.361206
-0.468188,0.0240806,-0.883301
0.694714,-0.376142,-0.613098
-0.00737161,-0.985734,0.168152
-0.849923,-0.343867,0.399231
0.219943,0.948766,-0.226868
0.778753,-0.590629,0.211426
0.71897,-0.108481,0.686523
0.638234,-0.551398,0.537231
0.757562,0.228535,0.61145
0.598857,0.173665,-0.781799
0.294226,-0.598752,0.744934
0.57809,-0.51295,0.634583
-0.10576,0.191545,0.975769
-0.528459,0.848862,-0.0128174
-0.135124,0.987797,-0.0774536
-0.475263,0.17749,-0.861755
-0.0418933,0.0261699,0.998779
0.667798,0.259365,0.697693
-0.348681,0.631218,0.69281
0.867069,-0.496252,0.0438843
0.838292,0.484274,0.250488
0.113009,-0.992959,-0.0355225
0.0680836,-0.313871,0.947021
0.786234,-0.476595,-0.393311
-0.554295,-0.821014,0.136719
0.753986,-0.502335,0.423279
-0.859283,-0.436043,0.267395
-0.187483,-0.56679,0.802246
-0.628489,-0.776383,0.0472412
0.992646,0.100651,0.0672607
0.340989,-0.938789,-0.0490112
0.0558965,0.884875,-0.462463
0.58746,0.314729,-0.745544
-0.635007,-0.3891,-0.667358
-0.422175,0.457093,0.782837
0.495033,-0.616825,0.611938
-0.807321,0.180315,0.56189
-0.976533,-0.205169,-0.0654907
0.253388,0.789314,0.559265
-0.815878,-0.084466,-0.572021
-0.468492,0.831832,-0.297607
-0.176231,0.818497,-0.546814
0.413604,0.649289,-0.638245
-0.0892134,-0.832126,-0.547363
-0.788437,0.376238,0.486633
-0.94077,-0.0771993,-0.330139
-0.799043,-0.158462,0.580017
0.627186,0.528347,-0.572266
-0.91454,-0.273215,-0.298279
-0.753729,0.0786162,0.652466
0.532835,0.785649,-0.314392
-0.943271,-0.0209844,0.33136
0.924612,-0.295454,-0.240417
0.799834,0.100208,0.591797
0.274428,0.595221,0.755249
0.271732,-0.958284,0.088623
-0.409576,0.115716,-0.904907
0.619518,0.490975,-0.612488
-0.631161,0.218217,0.744324
-0.370231,0.92837,0.0325317
0.720677,0.617574,0.315002
0.766423,0.642132,-0.0161743
-0.866438,0.0974319,-0.489685
0.293558,-0.36136,-0.88501
-0.983901,-0.150772,0.0959473
-0.574534,-0.611149,-0.544434
0.592541,0.691195,-0.413696
-0.733547,0.666644,-0.132263
0.133828,-0.536452,0.833252
0.961612,-0.225837,-0.155884
0.499421,-0.814351,-0.295654
-0.000381021,0.993549,0.113403
0.913359,0.405283,0.0390015
0.160539,0.649355,0.743347
-0.969789,0.234046,0.0687866
0.474557,0.770157,0.426208
0.102566,-0.854505,-0.509216
0.931175,-0.0135708,-0.364319
0.454116,-0.639831,-0.619995
-0.283271,-0.698607,-0.657043
-0.712842,0.689182,0.129944
0.403388,-0.914759,-0.0222168
0.802249,-0.449807,-0.392517
-0.8526,0.409872,0.324158
0.525013,-0.469102,0.710144
0.267832,0.00703741,-0.96344
-0.792429,0.329125,0.51355
0.247414,-0.850121,0.464844
0.606298,-0.770787,0.195679
-0.458185,0.717451,-0.524719
-0.758034,0.648076,-0.0733643
-0.263242,0.133963,0.955383
0.679235,0.728378,-0.0900269
-0.0776345,0.720216,0.689392
0.96024,-0.150351,-0.235229
0.153039,0.690174,-0.707275
0.570329,0.595367,-0.565918
-0.0771293,-0.991197,-0.107605
-0.0585026,0.979873,-0.190857
0.646904,-0.0740014,-0.758972
0.279796,-0.925557,0.255066
-0.113388,-0.284643,0.951904
-0.524253,0.357759,-0.772766
-0.0227054,-0.839604,0.542725
0.249555,0.489223,-0.835693
0.137903,0.171966,0.975403
-0.917572,-0.36674,-0.153503
-0.578403,-0.722124,0.379456
-0.68914,-0.415213,-0.593872
0.667362,-0.369817,0.646423
-0.377836,0.425817,-0.822144
-0.784471,0.211273,0.583069
-0.868837,0.256117,-0.423706
0.950362,-0.0220537,0.310364
0.519478,0.268639,-0.811157
0.192043,-0.779348,0.596436
-0.0348846,-0.962171,0.270203
-0.967878,0.165077,-0.189636
-0.2388,0.508426,0.827332
0.445087,-0.876273,0.184509
0.861914,0.159108,0.481445
0.467766,0.880808,0.0733032
-0.944699,0.143652,0.2948
0.0868441,-0.990688,-0.104858
0.404414,0.879813,-0.249756
0.576334,-0.684949,0.44574
-0.161912,-0.329653,-0.930115
0.378005,-0.569499,-0.729919
-0.368826,-0.927432,0.0619507
0.788618,0.574167,-0.220032
-0.88269,0.345752,-0.318298
0.591944,0.00397269,0.805969
-0.69911,-0.506542,-0.504639
-0.152856,-0.665754,-0.730347
0.561767,-0.31088,-0.766663
0.497216,0.800386,-0.3349
0.808641,0.450135,-0.378784
0.206392,-0.168061,-0.963928
0.158411,-0.72028,0.675354
0.309452,0.398729,-0.863281
-0.562203,-0.510337,0.650757
0.733976,-0.496148,0.463806
-0.150923,-0.973661,-0.170898
0.287792,0.945459,-0.152588
0.428499,-0.839622,0.333801
-0.932879,0.21758,0.287048
-0.85866,-0.48686,0.160217
0.30013,0.622789,0.722534
0.621159,-0.494802,0.607727
-0.393131,-0.815373,0.424988
0.588637,0.408014,-0.697876
-0.244643,0.921021,-0.303101
-0.59338,-0.804909,-0.00469971
-0.450894,-0.781202,-0.431763
-0.197032,0.715181,-0.670593
-0.940639,-0.290271,0.175903
-0.0100351,0.969132,-0.246338
0.111157,-0.850202,0.514587
-0.619907,0.0745282,0.781128
0.105746,-0.648487,-0.753845
-0.972791,-0.0433036,-0.2276
-0.556164,0.368079,-0.745117
0.677689,-0.593245,0.434509
-0.208662,0.908013,-0.363281
0.355964,-0.907736,0.222046
-0.953096,-0.234857,-0.190918
0.452834,-0.330226,0.828186
0.458371,0.681747,-0.57019
-0.0791043,-0.293048,0.95282
0.0814291,-0.577933,0.812012
0.863328,-0.19787,-0.464233
0.559469,0.677201,-0.477905
0.62454,0.443984,0.642517
0.85906,0.489266,-0.150452
0.886217,0.422898,0.189148
0.14896,0.529573,0.835083
0.924477,0.22931,-0.304565
0.490019,0.743196,-0.455566
0.517205,-0.416062,-0.747925
-0.235321,-0.649034,-0.72345
0.163658,0.424268,0.890625
-0.551926,0.570874,-0.607849
-0.819674,-0.181259,0.543396
0.712483,0.537361,0.451233
0.74947,-0.624512,-0.219727
-0.577353,0.489975,-0.653137
0.758784,-0.430038,-0.489197
-0.992347,0.019411,0.121948
0.255472,-0.481725,0.838257
-0.374081,0.387964,-0.842346
0.119364,-0.655054,-0.746094
-0.869946,-0.258077,0.420227
-0.556437,0.527944,-0.641602
0.481453,-0.685564,-0.546082
-0.292123,0.908777,0.297974
0.405564,0.893579,-0.192444
-0.430524,-0.102068,-0.89679
0.415172,0.699346,0.581848
-0.646358,0.753973,0.117249
0.467825,-0.404018,0.786072
-0.947309,0.117393,-0.298035
-0.474355,-0.344806,-0.809998
-0.825294,0.390141,0.408264
-0.625221,-0.446457,-0.640137
0.0971472,-0.974853,-0.200562
0.729076,0.385754,0.565369
0.955635,0.271773,0.113586
-0.0094802,0.969401,0.2453
0.617299,0.785392,-0.0458374
-0.690798,-0.0735256,0.719299
0.951944,-0.236317,0.194824
0.8984,-0.406091,-0.167236
0.701139,0.00416774,-0.713013
0.339079,-0.913821,0.223511
0.806185,-0.570559,0.156616
-0.219107,-0.384539,0.896729
-0.883074,0.453452,-0.120667
-0.794714,0.57164,-0.204102
0.861055,-0.395591,0.319519
0.165447,-0.290365,-0.942505
0.306882,-0.236103,0.921997
-0.898596,-0.245895,-0.363403
-0.961295,0.22693,-0.15625
0.0501798,0.119907,0.991516
-0.624603,-0.483794,0.613037
0.657294,0.551344,0.513794
0.657283,-0.561504,0.502686
-0.896919,-0.203398,0.392639
-0.771041,0.606738,-0.193298
0.662048,0.449378,0.599792
0.451494,-0.86817,0.205994
0.94563,0.0732187,-0.316895
-0.351889,0.72805,-0.588318
-0.373916,-0.925724,0.0567627
0.959518,0.0680041,0.273315
0.849345,-0.0461346,-0.525818
0.548238,-0.698076,-0.460571
0.774262,0.0854132,-0.627075
0.209406,-0.864061,0.457764
-0.703364,-0.675078,-0.222595
-0.337891,-0.850592,0.402893
-0.828699,0.0946365,-0.551636
0.0334857,0.95914,-0.280945
0.260242,-0.0202004,0.965332
0.107794,0.240438,0.964661
-0.0870232,-0.817614,-0.569153
0.649517,-0.140499,0.747253
0.687665,-0.542411,0.482605
-0.671968,0.326851,-0.664551
-0.115967,0.946208,0.302063
-0.83167,0.502611,0.236023
-0.112434,0.711826,-0.693298
0.359987,-0.137358,0.922791
-0.529328,-0.821194,0.213196
0.379033,-0.187793,0.906128
0.111074,0.980981,0.15918
0.938912,-0.10048,0.329163
-0.686443,0.587325,-0.428772
-0.423371,0.548547,-0.721008
-0.303448,-0.789362,-0.533691
-0.033092,0.00180385,-0.999451
-0.482699,0.866749,-0.125488
-0.213385,0.56053,-0.800171
-0.133266,-0.342735,-0.929932
-0.435984,-0.647646,0.624878
0.577238,-0.759885,0.29895
0.445108,0.110678,-0.888611
-0.229896,0.922297,-0.310669
0.757937,0.588932,0.280518
-0.982361,-0.183876,0.0339966
0.362091,-0.131284,-0.922852
0.80163,0.583405,0.130493
-0.116756,-0.73735,-0.665344
-0.928467,0.0481114,0.368286
-0.293941,-0.845976,-0.444885
-0.931882,0.264246,0.248535
0.810613,0.578371,0.0916138
-0.700531,0.482398,0.525879
0.996265,-0.0342081,-0.0792847
0.348762,0.872591,-0.34198
-0.878447,-0.437749,0.191589
0.619607,0.237917,-0.747986
0.630741,-0.231292,0.740723
0.941834,0.274498,0.193909
0.623354,-0.189353,0.758667
-0.806577,-0.571998,0.14917
0.904908,0.373809,-0.203491
-0.219679,-0.967851,0.122498
0.364911,-0.881452,0.299805
-0.429671,0.483114,0.762878
0.821919,-0.551471,-0.142578
-0.994421,0.0242209,0.102661
-0.871425,0.340953,0.352661
-0.573548,0.576193,-0.582275
-0.444818,0.872012,0.204285
-0.387377,-0.215831,0.896301
-0.387886,0.258747,0.884644
-0.820933,0.536094,-0.196655
-0.546103,0.832071,-0.0971069
0.542462,-0.132348,0.82959
-0.00174852,-0.828987,-0.559265
-0.044125,-0.722752,-0.689697
-0.309649,-0.468657,0.827332
0.0860496,-0.0164655,-0.996155
0.299176,-0.953255,0.0424194
-0.465369,0.0412441,-0.884155
0.131887,-0.891464,0.433472
-0.882698,0.393706,0.256592
-0.762416,-0.625943,-0.164062
-0.901577,-0.43214,0.0203247
0.029425,-0.958807,0.282532
-0.965232,0.228055,-0.127747
0.839584,0.188873,-0.509338
-0.492971,0.869437,0.0325317
-0.756318,-0.573842,0.314148
0.654446,-0.754873,0.0432129
-0.652721,0.385127,-0.652405
-0.075984,-0.952854,-0.293762
-0.0380214,0.491052,0.8703
0.494447,0.865454,0.0806885
0.569232,-0.458994,-0.682129
0.0574172,0.629993,-0.774475
0.0191416,0.883285,0.468445
-0.257743,0.890062,0.375977
-0.511751,0.675288,0.531128
0.0892756,0.645261,-0.758728
0.58422,-0.450368,-0.675171
0.533632,-0.838422,0.11084
0.67925,-0.0109415,0.733826
0.41827,0.727899,-0.543335
-0.0110379,0.777847,0.628357
0.690158,-0.0820345,0.718994
-0.816111,-0.134044,-0.562134
-0.0451603,0.263868,0.963501
-0.819484,-0.371556,-0.43634
0.427241,0.0384429,-0.90332
0.554521,-0.146951,0.819092
0.777397,-0.536869,0.327759
-0.899593,0.428435,0.0847168
-0.822337,-0.0773329,0.563721
0.825079,0.430895,0.365479
-0.815793,0.069464,-0.574158
-0.823723,-0.0763479,-0.561829
0.649167,0.630517,-0.425476
-0.687072,0.0575748,-0.724304
0.137317,0.20222,-0.969666
0.884909,-0.161774,0.436768
0.938223,-0.296238,0.178833
-0.313642,0.729739,0.607544
0.947008,-0.286082,0.146057
-0.748284,0.415786,-0.516907
-0.691856,-0.683417,0.232971
-0.562573,-0.0726745,-0.823547
-0.16639,-0.393564,-0.904114
-0.818889,-0.460582,0.342468
0.702637,-0.311941,-0.639526
0.325256,-0.510165,-0.796204
-0.732043,0.580381,0.35675
-0.91801,-0.215226,-0.333069
0.522045,0.536457,0.663086
-0.576953,0.765588,-0.284607
-0.488917,0.176101,-0.85437
-0.785273,-0.558022,0.26825
0.403986,-0.896488,0.181946
-0.457161,-0.833632,-0.309937
-0.100218,0.964424,-0.244629
0.416884,-0.897853,0.141663
-0.988823,-0.102562,0.108215
0.00904119,-0.287414,0.957764
-0.37114,-0.856267,-0.359253
0.474208,0.443064,-0.760803
0.280622,-0.925088,-0.255859
-0.341342,0.404882,0.848267
0.543777,-0.384846,-0.745789
0.965969,0.258566,-0.00695801
0.866041,0.451865,0.213989
0.647788,0.48236,0.589661
0.779741,0.506639,-0.367859
0.632539,0.656517,-0.41095
0.373509,0.068283,0.92511
0.544091,0.63913,-0.543579
-0.689231,-0.672519,-0.269592
0.89344,-0.449076,-0.00976562
-0.721048,-0.656548,-0.221436
-0.74364,0.0156874,0.668396
0.729191,-0.478381,-0.489319
-0.714146,-0.63711,-0.289978
0.0238416,-0.493022,-0.86969
0.274524,0.0230574,-0.961304
0.437849,-0.454099,0.77594
-0.0758584,0.743873,-0.664001
-0.701828,-0.509538,-0.497803
0.73772,-0.563081,0.372437
0.909751,0.336576,-0.243042
-0.145463,-0.5779,0.80304
-0.269115,0.104165,-0.957458
0.687898,-0.385172,0.615173
-0.427596,0.715577,-0.552368
0.857142,0.302618,0.416809
-0.0407593,0.673996,0.73761
0.0583896,0.657394,0.751282
-0.111187,0.944693,-0.308533
0.283316,-0.883704,-0.372559
0.54944,-0.551129,-0.627991
0.381891,-0.744414,-0.547729
0.167067,0.0780781,-0.982849
-0.713017,-0.539912,-0.447327
-0.104596,-0.965124,0.23999
-0.801949,-0.285902,-0.524536
0.263138,0.938248,0.224609
-0.377607,-0.544992,-0.748596
-0.373935,0.839671,-0.39386
0.676332,-0.712285,-0.187683
-0.685251,-0.672752,-0.278992
-0.441457,-0.860932,-0.252808
0.167511,0.362956,0.916626
0.665972,0.62104,-0.413269
-0.674767,-0.420435,0.606567
-0.922442,-0.331253,-0.198425
-0.492579,-0.424408,0.759766
-0.950028,0.0983543,-0.296265
0.43679,0.754759,-0.489441
-0.663934,-0.492802,-0.562439
0.707405,-0.407758,0.577332
-0.918386,-0.308481,0.247803
-0.22798,0.52077,-0.822693
-0.540016,0.298707,-0.786865
-0.441484,0.888502,0.125122
-0.928337,-0.0468554,-0.368774
-0.456239,-0.385538,0.802002
-0.563551,0.334264,-0.755432
-0.718872,-0.123175,0.684143
0.820057,-0.264819,-0.507324
-0.823128,-0.555722,0.11676
0.887107,-0.461126,-0.0200806
0.558306,-0.829353,0.0216064
-0.363248,0.662984,-0.654602
-0.0347318,-0.632697,-0.773621
0.676455,-0.142665,0.722534
0.439226,-0.000757985,-0.898376
0.215699,0.0251774,0.976135
0.902948,0.383174,0.19458
-0.689832,-0.717633,-0.0955811
-0.816554,-0.18682,0.546204
0.805142,0.00185261,0.593079
-0.454311,0.80593,0.379578
0.425134,0.162402,-0.890442
0.307864,-0.434473,0.846436
0.263193,0.637131,0.724426
0.766585,-0.426917,-0.479675
0.422552,0.320986,0.847595
0.535247,-0.780476,0.323059
-0.643043,0.754194,-0.132996
-0.145922,0.806938,0.572327
-0.925601,-0.370567,0.0770874
0.0486206,0.543856,0.837769
-0.0456957,-0.992265,-0.115417
0.929891,0.221777,0.293457
0.803312,0.288646,-0.520935
-0.610225,0.265887,-0.746277
0.245681,0.477099,-0.843811
-0.162873,-0.892855,-0.419861
-0.843581,-0.240081,0.480347
0.611717,0.455137,0.647034
0.804297,-0.278077,-0.525146
0.717436,0.534436,-0.446838
-0.94613,0.322652,0.0270996
-0.214912,0.645558,-0.732849
0.063823,0.715453,0.69574
0.38753,0.694294,-0.606445
-0.366708,0.264628,-0.891907
-0.145684,0.642989,-0.751892
0.247855,0.435576,-0.865356
-0.135564,-0.988192,-0.0714111
-0.160235,-0.174358,-0.971558
0.305301,-0.202475,-0.930481
-0.956062,-0.0753175,-0.283325
-0.178645,-0.177484,0.967773
0.807796,-0.160037,-0.567322
-0.563786,-0.792418,-0.232849
0.992079,0.000570687,-0.12561
-0.782932,-0.485749,0.388672
-0.975061,0.207594,0.0784912
-0.140457,0.424622,0.894409
-0.0411606,0.593677,-0.80365
-0.0576441,-0.223924,0.9729
-0.496546,-0.789816,0.360046
0.210358,0.949535,0.232666
-0.442265,0.3505,0.825562
-0.122112,-0.027815,0.992126
-0.768616,0.267061,0.581299
0.0186014,0.664279,-0.747253
0.450647,0.653616,0.608032
0.216362,-0.810788,0.543884
-0.172955,-0.101602,0.979675
-0.102057,0.940018,0.3255
0.155632,-0.987773,-0.00915527
-0.114975,-0.924893,-0.362427
0.400032,-0.768495,0.49939
-0.513511,0.797326,-0.317139
-0.612975,0.416928,0.671143
0.791154,0.610858,0.0304565
-0.345076,-0.641444,-0.685181
-0.991613,0.0108384,0.128784
0.0493518,0.0980451,0.993958
0.0518916,-0.579192,0.813538
-0.0155745,-0.443665,-0.896057
0.507398,0.701991,-0.499756
0.781002,-0.616275,0.101196
0.7005,-0.667444,-0.252625
0.114286,-0.354835,-0.927917
0.338836,0.337798,0.878113
-0.606835,0.776359,-0.170349
0.209241,-0.913744,0.348267
-0.563028,0.779269,-0.275208
-0.376957,0.746745,0.547974
-0.236932,0.902444,0.359802
-0.670981,0.159755,0.72406
0.804561,-0.446249,0.391846
0.954034,0.0806823,-0.288635
0.82813,-0.406351,-0.386108
-0.696929,-0.69907,0.159973
0.772231,-0.391682,0.500244
-0.144056,-0.988111,-0.0537109
0.372662,0.835087,0.404663
-0.796117,0.262663,-0.545166
0.347393,0.722279,0.598022
0.315265,-0.851644,0.418701
-0.741224,0.0807617,-0.666382
0.10063,-0.0559911,-0.993347
0.486155,0.0456242,-0.872681
-0.500636,-0.197208,0.842896
0.264011,0.784998,-0.560425
0.236203,-0.723369,0.648804
0.303939,0.093218,0.94812
0.940081,0.281238,0.192749
-0.166447,-0.784749,0.597046
0.056223,0.642789,-0.763977
-0.882745,-0.26427,-0.388489
-0.545027,0.0436728,-0.83728
0.644189,0.687353,-0.33551
0.984117,-0.176403,-0.0198975
-0.73677,0.277086,-0.61676
-0.290692,0.878805,0.378418
-0.872913,-0.301988,0.383179
0.268491,0.844139,-0.46405
0.176891,-0.0485509,-0.983032
0.0708303,-0.931019,0.358032
0.206209,0.0865752,-0.97467
0.53,0.132866,0.837524
0.421909,-0.548389,-0.721985
-0.150485,0.6112,-0.777039
-0.11453,0.97149,-0.207581
-0.689476,-0.651663,-0.316162
-0.418769,0.881909,0.216492
-0.577914,0.80052,0.158691
-0.999308,0.00977267,-0.0358887
0.164842,-0.341555,-0.925293
-0.963122,0.189658,0.190857
0.77978,0.0131591,0.625916
-0.442624,-0.412602,0.796143
-0.553674,-0.44645,-0.702942
-0.752008,0.152134,0.641357
0.694535,0.239383,-0.678467
-0.975795,0.138632,0.169128
0.969709,0.0470796,-0.239685
-0.224154,0.757193,0.613525
0.239552,-0.389605,0.889282
0.157795,-0.0359747,0.986816
-0.210104,-0.784921,0.582886
0.184201,0.16753,-0.968506
-0.597427,-0.705612,0.381042
-0.191091,-0.712249,-0.675415
-0.187822,0.979536,-0.0723267
-0.176329,0.669524,0.721558
-0.194763,-0.823619,-0.532654
-0.732211,0.596926,0.327942
0.406506,0.0599013,-0.911682
0.982173,-0.0305192,0.185486
0.887598,-0.230489,0.398804
-0.367528,-0.919542,-0.13916
-0.687211,0.268422,-0.675049
-0.479664,0.0508673,-0.875977
0.30537,0.909126,-0.283264
0.538813,-0.836965,-0.0957642
-0.458879,0.765927,0.450317
0.930861,-0.222763,-0.289612
0.827974,0.482345,-0.286011
0.491591,-0.819101,-0.295654
-0.537273,-0.12119,-0.834656
0.752037,0.533971,-0.386414
-0.60003,-0.717568,-0.353638
0.0757518,0.737226,0.671387
0.0451728,0.517597,-0.854431
0.400469,0.493738,0.771912
-0.623085,0.362665,0.692993
-0.185684,-0.141615,-0.972351
0.476952,-0.0632882,0.876648
-0.399454,-0.912943,-0.0834961
-0.143568,0.730544,0.667603
-0.818141,-0.536736,0.206299
0.0183387,0.650437,-0.759338
0.520512,0.126569,0.844421
0.392464,-0.784932,0.479431
-0.0249447,-0.0218196,0.999451
-0.220016,-0.475523,0.851746
0.0740248,0.893675,0.442566
-0.740421,0.577374,0.344116
0.409926,0.732766,-0.543152
0.480348,-0.18265,-0.857849
-0.438645,-0.771554,0.460754
0.0761138,-0.96381,-0.255493
0.163152,-0.82936,0.534363
0.28894,0.523068,-0.801819
-0.11725,0.235971,-0.964661
-0.418548,0.297303,-0.858154
-0.783392,-0.358275,-0.507874
0.804802,0.48217,0.34613
-0.416484,-0.908368,-0.0375366
-0.671152,0.481786,-0.563416
-0.265204,0.120244,-0.956665
-0.176969,-0.85452,0.488342
0.245156,0.928693,-0.278259
0.571292,-0.0033959,-0.82074
0.682005,-0.686466,0.252258
-0.0423538,-0.981094,0.188843
-0.966395,0.0616041,0.249573
-0.0264217,-0.883033,-0.468567
-0.533972,0.218305,-0.816833
-0.840936,0.181906,0.509644
0.836997,-0.102419,-0.537537
-0.0450728,0.208755,0.976929
0.110364,-0.703973,-0.701599
-0.683142,0.421663,0.596252
-0.672745,0.57204,-0.469238
0.0906348,-0.971782,-0.217773
-0.466977,0.792136,-0.393005
-0.158723,-0.0529757,-0.985901
-0.201291,-0.382568,0.901733
0.70726,-0.675698,0.207886
-0.328693,-0.758336,0.562927
0.332232,0.440328,0.834106
-0.421905,-0.903672,0.0733032
-0.878151,-0.0927854,0.469299
-0.909192,0.302485,-0.286133
0.122231,0.8748,0.468811
-0.367001,0.293727,-0.882629
0.838603,0.310437,0.447632
0.305578,-0.308641,-0.900757
-0.384044,-0.886502,0.258118
0.10689,-0.283067,0.953125
-0.0699161,0.523055,-0.849426
0.907032,0.134545,0.398987
0.592336,-0.0184057,0.805481
-0.870957,0.322414,0.370789
0.662205,-0.745435,-0.0762329
-0.830481,-0.531042,-0.168213
-0.319323,-0.146335,-0.936279
-0.581978,0.117388,0.804688
-0.530987,-0.609393,-0.588806
-0.32653,0.497519,0.80365
-0.178861,-0.968918,0.170898
-0.492276,0.152739,0.856934
-0.0295661,0.963404,0.266418
0.376743,0.874242,0.306213
-0.0370751,0.264236,-0.963745
-0.0140102,-0.820884,0.570923
-0.382625,-0.839187,-0.386475
0.219234,-0.279594,-0.934753
0.106097,-0.940245,-0.323547
-0.837015,0.0432116,-0.545471
0.213462,0.635503,-0.742004
0.0615385,0.825626,-0.560852
-0.446465,0.842646,0.301025
0.0706047,0.964729,0.253601
0.852009,0.387091,-0.352478
-0.121454,0.339647,-0.932678
0.732092,0.664809,0.14856
0.227775,0.849634,0.475647
0.391322,-0.82045,-0.416809
-0.395259,-0.878473,0.268433
-0.943466,0.32336,0.072876
0.451439,0.826202,-0.337036
0.480561,0.81661,-0.319702
0.331886,-0.482356,-0.810669
-0.477539,0.0152052,0.878479
0.855144,-0.309124,0.416138
-0.898529,-0.124668,-0.420837
0.644929,-0.299899,0.702942
-0.467461,-0.655433,-0.593201
-0.543249,-0.110443,-0.832275
0.17054,0.386531,0.906372
0.146225,0.299161,-0.942932
-0.927801,0.0265149,0.372131
0.473698,-0.5273,0.705383
0.800831,0.598711,-0.0146484
