0.697403,-0.134002,-0.704041
0.212482,0.810584,0.545715
0.785677,0.583399,-0.205811
-0.777604,0.0205811,-0.628418
0.327842,-0.881984,-0.338562
0.943666,0.0727025,0.322815
-0.550239,0.757278,-0.351807
0.714651,0.699198,0.0198975
0.373637,-0.918939,0.126282
-0.0656817,-0.446327,0.892456
0.559282,-0.41579,0.717163
0.326516,-0.673576,-0.663086
-0.21723,0.578624,-0.786133
0.867791,0.090345,-0.488647
-0.61974,-0.165252,-0.767212
0.651822,0.698444,-0.295471
-0.219202,-0.137926,-0.965881
-0.590099,-0.193688,-0.783752
-0.219669,0.234298,0.947021
-0.725867,0.0296625,0.687195
-0.592121,0.789488,-0.16156
0.497856,-0.847485,-0.184143
-0.0432387,0.997154,0.0617676
-0.448685,-0.6613,-0.601135
0.0473084,0.73547,-0.675903
0.455214,0.811529,-0.366333
-0.411729,0.0713604,0.908508
0.398718,0.834721,-0.379822
-0.718635,-0.0915744,0.689331
-0.13211,-0.991235,-0.000610352
-0.817344,0.434665,0.378174
0.785973,0.520171,-0.334167
0.63127,-0.534068,-0.562378
0.133535,-0.860395,0.491821
-0.436454,-0.0237073,-0.899414
-0.0294884,-0.0453649,-0.998535
-0.278504,0.229727,0.932556
0.363239,-0.0463577,0.930542
0.563426,0.539524,-0.625671
-0.0811614,0.917769,-0.388733
-0.702707,0.111823,0.702637
0.770589,-0.626248,0.118347
0.0020842,-0.988136,-0.153564
-0.939113,0.323882,0.114746
0.419737,0.754713,-0.504211
-0.743919,-0.0468492,-0.666626
0.0582186,0.330999,0.941833
0.75291,0.176214,0.634094
-0.291263,0.276031,-0.915955
0.820666,-0.0116455,0.571289
0.266641,0.117522,-0.956604
-0.80682,0.423922,0.411499
-0.230944,0.526168,0.81842
-0.884875,-0.0548744,-0.462585
0.815602,-0.000469169,-0.578613
0.942032,-0.285565,0.176147
0.344628,0.101016,0.933289
0.457112,0.646412,-0.610901
-0.956859,-0.277285,-0.086792
-0.640577,0.210121,-0.738586
0.40385,0.689276,0.601501
0.587299,0.242212,-0.772278
0.0632363,-0.759887,-0.646973
0.520384,-0.671311,-0.527771
-0.528354,-0.418727,0.738586
-0.555049,-0.507349,-0.65918
0.476515,0.456125,0.751587
0.954494,0.0107988,-0.298035
-0.841548,-0.310427,-0.442078
0.0657902,-0.589125,-0.805359
-0.627615,0.0827904,-0.774109
-0.713508,-0.0312134,-0.699951
-0.483067,-0.0335849,0.874939
-0.982035,0.0684645,0.175842
0.220989,0.700368,0.678711
0.25065,-0.949505,0.188721
-0.521411,0.161778,-0.83783
-0.273472,0.294048,-0.915833
-0.50945,0.381023,-0.771545
0.161905,0.949284,-0.269531
0.464475,0.605636,-0.646118
-0.362269,0.853684,0.374146
-0.175326,0.77176,-0.611267
-0.723235,0.5982,0.345093
-0.724822,-0.339589,-0.599426
-0.375769,0.363855,-0.852295
-0.0256824,-0.0524925,0.998291
-0.990861,0.0555366,-0.122925
-0.880322,0.208528,-0.426086
-0.0787247,-0.436778,0.896118
-0.358642,-0.246764,0.900269
0.439166,-0.547213,0.712524
0.853379,0.013419,0.521118
-0.333447,-0.942736,-0.0078125
0.776869,0.0490739,-0.627747
-0.765552,-0.537627,-0.353394
-0.793533,-0.604479,0.0700684
0.346076,0.102811,0.932556
-0.222405,-0.68467,-0.694092
-0.569515,0.652093,0.500427
0.35183,-0.512182,0.783508
0.029501,0.943578,0.329834
0.031527,0.990142,0.136475
-0.0133468,0.859267,-0.511353
-0.954013,-0.141701,0.26416
0.894319,-0.28464,-0.345215
0.559458,0.643312,0.522644
0.303624,-0.683549,-0.663757
0.426896,-0.879792,0.209106
-0.582167,-0.361035,0.728516
0.970156,0.0932985,-0.223816
0.213238,0.96604,0.145935
-0.721274,-0.658527,0.214722
0.939069,0.341907,-0.0353394
0.970707,0.236632,0.041626
-0.172961,0.0192146,-0.984741
0.780828,-0.529784,0.331116
-0.721144,-0.269001,-0.638428
-0.410037,0.48241,-0.774048
0.799637,-0.44432,0.403931
-0.528165,0.765735,0.367004
-0.903748,-0.351404,0.244446
0.0487181,-0.73324,0.678223
-0.493615,-0.44173,-0.749146
0.943015,-0.328063,-0.0556641
0.681669,-0.690351,-0.242371
-0.589261,0.712706,-0.380554
0.445403,0.306461,0.841248
0.448629,-0.559444,-0.69696
0.659483,-0.744093,0.106812
-0.946443,-0.0234155,0.322021
0.707554,0.409653,-0.575806
-0.159421,0.492705,0.855469
0.161388,-0.818734,0.551025
-0.054578,-0.997723,0.0396118
-0.737218,0.528782,-0.420593
-0.643363,-0.572192,-0.508606
0.251254,0.956996,0.14502
0.881461,-0.353484,-0.313171
0.938897,-0.0804902,0.334656
-0.874194,0.317527,-0.367371
-0.337737,-0.543203,-0.768677
-0.67556,-0.0937317,-0.731323
0.969692,0.242105,0.0328979
0.268688,0.0398561,-0.962402
-0.174652,0.932096,-0.317322
0.499136,-0.864401,0.0606079
-0.236534,0.970305,-0.0505981
-0.580061,-0.498815,-0.643982
-0.496897,-0.861287,-0.106201
-0.62373,-0.630463,-0.462036
-0.573854,0.48606,0.659119
0.786579,0.246203,-0.566284
0.482656,-0.70177,0.523987
-0.15215,-0.291882,-0.944275
-0.492915,0.201961,-0.846313
-0.664796,0.397079,-0.632751
-0.0797072,0.124494,0.989014
-0.958549,-0.0618422,0.278137
-0.496532,-0.501315,0.708618
0.413847,-0.592189,-0.691406
-0.526871,0.476977,0.703491
-0.249493,0.89954,0.358582
0.866273,-0.0134556,-0.49939
-0.191751,0.0501075,-0.980164
0.0126548,0.374843,-0.927002
0.249358,-0.959504,-0.131042
-0.601649,0.798359,-0.0253296
-0.762955,0.621503,0.177856
-0.328575,-0.914433,0.236328
-0.85374,0.02276,-0.520203
-0.0234785,0.274488,0.961304
0.817783,-0.0716872,-0.571045
-0.720632,-0.412258,0.557434
0.524316,-0.593645,-0.610474
0.162472,0.823403,0.543701
0.823584,0.533107,0.193665
-0.479263,-0.130061,0.867981
-0.363959,-0.788612,-0.495605
0.746628,-0.580374,-0.325134
-0.624566,0.0612726,-0.778564
0.388697,-0.746021,-0.54071
-0.899058,-0.237149,0.368042
-0.800501,-0.249382,0.544983
-0.880363,0.462564,-0.104858
-0.0855945,0.980756,-0.175476
-0.530653,0.102489,0.84137
-0.92877,-0.215495,-0.301575
-0.41501,0.863713,0.28595
-0.283341,0.446119,-0.848938
-0.462029,-0.709594,0.531982
0.967445,-0.232891,-0.0990601
-0.948928,-0.312677,-0.0420532
-0.743698,0.505425,-0.437561
-0.105246,0.200028,0.974121
-0.613601,0.22474,0.756958
-0.582768,0.65779,-0.477173
0.993318,0.0325814,0.110718
-0.197388,-0.875081,-0.441895
0.995677,0.0523599,0.0767212
0.31455,-0.0945621,0.944519
-0.47205,0.738538,-0.481384
0.35866,0.909478,0.210266
0.76663,0.642056,-0.00653076
-0.611629,-0.522502,0.594055
0.537208,-0.776931,-0.328308
-0.568314,0.0282472,0.822327
0.190974,-0.966872,-0.169373
0.308218,0.100578,-0.945984
0.802425,-0.580227,-0.139465
0.690771,0.446761,-0.568542
0.742096,-0.608547,-0.281006
0.350122,-0.877945,-0.326538
-0.546629,-0.805988,-0.227112
-0.224354,-0.476009,-0.850342
-0.253666,-0.0813253,0.963867
0.443555,-0.887114,-0.127625
0.644872,-0.0218949,-0.763977
0.207346,-0.965709,-0.15625
-0.389689,-0.382875,-0.837585
0.514868,0.298753,-0.803528
-0.52539,-0.470891,0.708679
-0.825367,-0.00490618,0.564575
-0.732255,0.677359,0.0706177
-0.937541,0.325755,0.12207
0.0620299,0.849803,0.523438
-0.456558,0.512356,0.727356
-0.0685804,0.972941,0.220642
-0.858448,-0.3336,-0.389587
0.433858,-0.198219,0.878906
-0.515484,0.855934,0.0406494
0.108473,-0.951478,0.287964
0.672609,-0.449983,-0.587463
-0.720044,-0.378328,0.581726
0.486198,-0.319634,-0.813293
-0.610435,0.0329228,-0.791382
0.481493,-0.0306007,-0.875916
-0.794814,0.279071,0.538879
-0.389416,0.53551,-0.74939
-0.000806037,0.300259,-0.953857
-0.692138,-0.721692,-0.0102539
0.846491,-0.532403,6.10352e-05
0.890406,0.444134,-0.0996094
-0.518733,0.599959,0.60907
-0.619593,0.567874,-0.54187
-0.122516,0.884268,-0.450623
0.712558,0.626187,0.316467
0.948351,0.259901,-0.181885
0.693091,0.531969,0.48645
-0.100143,-0.520114,0.848206
0.000940665,-0.490574,0.871399
0.485219,-0.295528,0.822937
-0.676178,-0.615455,-0.404968
-0.417066,0.251831,-0.873291
0.0792545,0.894252,-0.440491
-0.544194,-0.828816,-0.130066
-0.941062,-0.0830395,-0.327881
-0.33441,-0.840421,0.426453
-0.276397,-0.49586,-0.823242
0.227509,-0.970402,-0.0809937
0.769821,0.430461,-0.471252
-0.71645,0.566231,-0.407532
0.654945,-0.0934329,-0.749878
-0.979436,-0.201469,0.0107422
-0.588711,0.782438,0.203003
-0.0902281,0.150014,-0.984558
0.682113,0.140037,0.717712
0.531429,-0.581393,-0.616089
-0.213273,0.976876,0.0150757
0.709684,-0.693539,0.123901
0.579326,-0.502254,-0.641968
-0.53981,-0.768974,0.342468
0.874791,0.310548,0.371887
-0.636384,-0.674864,-0.373596
0.647929,0.761106,-0.0300903
0.806397,-0.577466,-0.127502
-0.944985,0.0595116,0.321655
-0.245849,0.828143,0.503723
-0.622782,0.353591,-0.697937
0.437388,0.899217,0.0100098
-0.731583,-0.666911,-0.141479
-0.702199,-0.667011,-0.249023
0.963321,0.0266057,-0.267029
0.213817,0.193792,0.957458
-0.529345,0.848111,-0.0223999
-0.487549,0.074233,0.869934
-0.886391,-0.352899,-0.299622
0.281329,0.125609,0.951355
0.102386,0.847509,-0.520813
0.419874,0.183714,-0.888794
0.473038,-0.0103419,0.880981
0.299767,-0.370017,0.879333
-0.839483,0.144338,0.523865
-0.0510461,0.844099,-0.533752
-0.962296,0.243986,0.120239
-0.281069,-0.892565,-0.3526
0.278155,-0.21155,0.936951
0.768146,0.248056,-0.590271
-0.943733,0.311165,0.112
0.277022,0.913851,0.296875
0.357021,0.574219,-0.736755
0.620926,0.679043,0.391602
0.534993,0.167005,0.828186
-0.488004,-0.0394803,0.871948
0.769121,0.28589,0.571594
-0.751555,-0.654859,0.0795288
-0.257295,0.91809,-0.301514
-0.839018,-0.542869,0.0366211
0.126017,-0.063553,-0.98999
0.432633,-0.625435,-0.649353
-0.444808,-0.714495,0.540039
-0.652609,-0.512531,-0.558044
0.0916556,0.446016,-0.89032
-0.727384,0.685382,0.0341187
-0.27281,-0.586087,-0.762939
-0.51053,0.168439,0.843201
0.510259,0.845057,-0.159729
0.766756,0.236613,-0.596741
-0.467141,-0.867546,0.170715
-0.747333,0.663635,-0.0328979
-0.720357,-0.371645,-0.585632
0.379346,0.718965,-0.582397
-0.621922,-0.50148,-0.60144
0.193104,-0.451913,-0.870911
0.0851946,-0.53274,0.84198
0.563272,-0.414079,0.715027
0.63282,0.507869,0.584473
0.359067,0.714708,0.60022
-0.61366,-0.753621,0.235535
-0.451694,-0.615675,-0.645691
-0.911679,-0.255309,-0.32196
0.667575,-0.170351,0.724792
0.23244,-0.963135,-0.135437
-0.258418,-0.916013,0.306824
-0.192131,0.918853,0.344666
0.383157,-0.483472,0.787048
0.655257,-0.754345,-0.0400391
0.837243,-0.456639,-0.300842
0.939822,0.309476,0.144775
0.769933,0.108783,0.628784
0.677258,-0.085906,-0.730713
-0.946528,-0.257061,-0.194946
-0.733784,0.417358,-0.536072
-0.177917,0.0259384,-0.983704
-0.0466514,0.931389,0.361023
0.26974,0.554013,0.787598
-0.505316,0.303666,-0.807739
-0.469986,-0.452994,0.757568
-0.946035,-0.0462939,-0.32074
0.410291,-0.421941,-0.808472
-0.0549343,0.530624,-0.845825
0.619175,-0.540556,0.56958
0.923377,0.160586,0.348694
-0.239326,0.528384,-0.814575
-0.0583793,0.699898,-0.711853
-0.951373,0.0465551,-0.304504
-0.94647,-0.175468,-0.270935
0.348941,0.756072,0.553711
-0.049999,-0.904476,-0.423584
-0.423496,0.538603,-0.728394
0.351486,0.893293,-0.280151
-0.756749,-0.335617,-0.560974
0.215338,0.654788,0.724487
0.717986,0.535274,0.444946
0.467586,-0.864398,-0.184875
-0.821346,-0.545849,-0.165649
-0.887273,-0.213231,-0.408997
0.164073,0.62886,-0.76001
0.118261,0.40175,0.908081
0.775511,0.606652,-0.174805
-0.6761,0.377715,-0.632629
-0.195182,0.964797,0.17627
-0.927035,0.341759,-0.154297
-0.813261,-0.0141921,0.581726
0.0490476,-0.860322,0.507385
-0.7204,0.278206,0.635315
-0.569517,-0.370822,0.733582
-0.325265,-0.940199,0.101135
-0.483616,0.774843,0.407104
0.579735,-0.814504,-0.0221558
-0.0320147,0.133441,0.99054
0.32064,0.898299,-0.300415
-0.950964,-0.261205,-0.165649
-0.459539,0.664876,-0.588867
-0.908992,-0.387591,0.15332
-0.234193,0.624172,-0.745361
0.173897,0.97878,0.108398
0.0991996,0.789335,0.605896
0.132378,-0.811805,-0.568726
-0.588836,0.0932393,-0.802856
-0.0983804,-0.221369,-0.970215
0.220317,0.274198,-0.936096
-0.60104,-0.799143,0.0109863
-0.0714794,-0.661924,-0.746155
0.28837,-0.850404,-0.440063
0.816628,0.527272,0.234741
-0.947342,0.300316,0.111145
-0.233793,0.970376,-0.0609131
-0.0399853,0.661198,-0.749146
-0.75934,-0.525906,0.383179
-0.216072,0.577896,0.786987
0.0903587,0.596534,0.797485
0.758548,-0.494111,0.424805
0.943952,-0.257528,0.206482
-0.679723,-0.550026,0.485229
-0.456623,0.652865,-0.60437
-0.0215339,0.44354,-0.895996
-0.355289,-0.485833,-0.798584
-0.84067,-0.414506,0.348511
0.259822,0.239974,-0.935364
0.610347,0.388633,0.690247
0.338629,-0.52402,0.781494
0.839883,-0.470696,0.270264
0.0490016,-0.792633,-0.607727
0.298055,0.869089,0.394775
0.956601,0.253308,0.144043
-0.487804,-0.819543,-0.300659
-0.799665,0.272533,-0.535034
0.0337903,0.907945,0.417725
0.306239,-0.343666,0.887756
0.556548,0.204086,-0.805359
-0.583576,-0.799929,-0.139832
0.0410966,-0.991685,-0.121948
0.84904,-0.367621,0.379456
-0.510396,-0.454461,0.730042
-0.692739,-0.382318,-0.611511
0.0759243,0.858548,-0.50708
0.767803,-0.627659,-0.12854
-0.28371,0.59926,0.748596
0.167691,-0.792861,0.585876
-0.0992127,0.0756361,-0.992188
-0.747409,-0.207762,-0.631042
0.808239,-0.587978,-0.0321045
0.527172,-0.848609,-0.0441895
-0.769165,-0.136656,-0.624268
0.426561,0.500682,-0.753235
-0.090375,0.99372,-0.065979
0.0940321,0.258265,0.961487
0.946149,-0.083854,-0.312683
0.00920511,-0.786954,0.616943
0.889935,0.318039,0.326904
0.689385,0.68622,-0.232056
0.171793,-0.497504,0.850281
0.348106,-0.824705,0.44574
-0.0698619,0.154794,-0.985474
0.35523,-0.896245,-0.265625
-0.89893,0.437675,0.019104
-0.0201604,-0.814876,-0.579285
-0.180658,0.481209,0.857788
-0.723127,-0.215276,0.656311
-0.825164,-0.518107,-0.225098
-0.0655645,-0.820206,0.568298
-0.574604,0.360784,-0.734619
0.582776,0.294045,0.757568
-0.205113,0.977199,0.0548706
-0.520235,-0.586754,0.620544
0.272325,0.823279,0.498047
0.797539,0.205634,-0.567139
0.418375,-0.363982,0.832153
0.965868,-0.222542,0.132568
-0.55159,-0.414854,0.723633
-0.601392,-0.302282,0.739563
-0.703569,0.546254,-0.454529
0.834809,0.425235,0.34967
0.234145,0.955726,-0.178223
0.932976,-0.00322014,-0.359924
0.165212,-0.672681,-0.721252
-0.477768,0.303314,0.824463
-0.288997,-0.955331,-0.0618286
-0.0557316,-0.0926197,0.994141
-0.946297,-0.0952178,-0.30896
0.785514,-0.580013,-0.215759
-0.473918,0.389391,0.789795
0.568914,-0.43303,-0.699158
0.548771,0.46337,0.695801
-0.652841,0.0904519,-0.752075
0.775617,-0.565384,-0.28064
0.495469,0.315752,-0.809204
0.412599,-0.189751,0.89093
-0.0388727,-0.44739,0.893494
0.851254,-0.159843,0.499817
0.624981,-0.403192,0.668457
0.670434,0.0726584,0.738403
-0.304187,-0.672268,0.674927
-0.335718,0.310072,0.889465
-0.327588,-0.300706,-0.895691
0.749195,0.441468,0.493774
-0.619244,-0.76197,0.189575
0.351575,0.00222468,0.936157
-0.961286,-0.274576,-0.0231934
-0.30199,-0.351587,0.886108
-0.0880327,0.599806,0.795288
0.973959,-0.224406,0.0323486
-0.524948,-0.768932,0.364929
0.24524,0.800157,0.547363
-0.179326,-0.860082,0.4776
0.682843,-0.125375,0.719727
-0.057609,0.583766,-0.809875
-0.309783,-0.931128,0.192444
0.54866,-0.643997,-0.533142
-0.139793,-0.639131,-0.756287
0.688767,-0.694337,0.208557
0.782251,-0.429374,-0.451355
-0.0468175,-0.794398,0.605591
-0.469689,0.206262,0.858398
0.72375,0.644433,-0.246765
0.153412,0.21423,-0.964661
0.845489,0.261619,0.465515
-0.865207,-0.48707,-0.11908
0.354961,-0.524894,-0.773621
0.812127,-0.550338,0.193848
0.142711,-0.602471,-0.785278
-0.582289,-0.643697,0.496582
-0.516639,0.785208,0.34137
0.117138,-0.484555,0.866882
0.624832,0.156003,-0.765015
0.948378,0.0507844,0.313049
-0.273012,-0.37741,-0.884888
-0.48796,0.0484378,-0.871521
0.538538,-0.686266,0.488892
0.528551,0.527134,0.665405
0.783107,0.120156,0.610168
0.700782,-0.712435,-0.0366211
-0.151689,0.755772,0.637024
-0.853535,-0.403893,-0.329163
-0.897966,-0.10691,0.42688
-0.0756051,0.712934,0.697144
-0.995085,0.0284377,-0.0948486
-0.83155,0.554471,0.032959
-0.112447,-0.304658,0.945801
0.0688109,-0.561448,-0.824646
0.618872,0.353571,0.701416
-0.763629,-0.504332,-0.403137
-0.892208,0.319237,0.319458
0.0929527,-0.714157,0.693787
-0.898804,0.438039,-0.0165405
-0.734157,-0.183597,0.653687
0.952106,-0.217449,0.214966
-0.888343,-0.326915,-0.322449
0.0842899,0.922887,0.375732
0.181341,-0.983409,-0.00469971
0.390482,-0.8683,0.305908
0.951585,0.28647,0.11145
0.459718,0.887307,0.0366821
0.139362,-0.949534,-0.281006
0.495359,0.720535,-0.485229
-0.369837,-0.58852,0.718933
-0.422978,-0.544575,-0.724243
0.311777,-0.539456,0.782166
0.968749,0.247996,0.00482178
-0.149537,0.42563,0.892456
-0.433457,-0.897691,-0.0791626
0.331041,0.640447,-0.692993
0.847403,-0.525298,-0.0772705
-0.773087,0.0938466,-0.627319
0.787734,-0.245735,-0.56488
0.792943,0.487968,-0.364868
0.24182,0.385956,0.890259
-0.924503,-0.204627,-0.321594
0.895996,-0.38836,-0.215332
0.023565,0.99091,0.132446
0.520789,-0.817206,0.246887
0.956391,0.058389,0.286194
0.177931,0.27546,-0.944702
0.680051,0.686866,-0.256409
-0.998773,0.0266265,0.041748
0.573667,0.690872,-0.440002
-0.75486,-0.630722,-0.179932
-0.663363,-0.255887,-0.703186
0.450103,0.442062,0.775879
-0.798361,0.197215,-0.56897
-0.025206,0.966353,0.255981
-0.751582,0.490189,-0.441406
-0.0143,0.994294,-0.105713
-0.931456,-0.320242,-0.172729
-0.469334,-0.882942,0.0117798
-0.682484,0.729895,0.0383301
0.139528,0.191951,-0.971436
0.784444,-0.602563,-0.146851
0.297518,-0.48098,0.824707
0.670026,-0.506146,0.54303
0.556808,0.830561,-0.0115967
0.637311,-0.717688,-0.28064
0.991953,0.0584603,-0.112305
-0.0126283,0.855247,-0.518066
0.561108,0.662973,-0.495605
0.450559,-0.680789,-0.577515
-0.018205,-0.999285,-0.0331421
-0.160284,-0.354056,0.921387
0.618455,0.315029,0.71991
-0.942818,0.28383,0.174744
0.893396,0.36026,0.268433
-0.17831,-0.903669,0.389343
0.0623472,-0.821596,-0.56665
0.733717,-0.348228,0.583435
-0.433104,-0.899601,0.0560303
-0.64793,-0.50525,-0.570007
-0.254755,-0.327861,-0.909729
-0.735451,-0.532442,-0.419067
-0.174394,0.0692377,-0.982239
0.237605,-0.342931,0.908813
0.134486,-0.839936,0.525757
-0.99447,-0.0116325,0.10437
0.375534,-0.843695,0.383606
0.26909,-0.238308,-0.933167
0.699151,-0.550384,0.45636
0.637894,0.606161,-0.475037
-0.570762,-0.215403,0.792358
0.768106,-0.551383,0.325562
-0.451361,-0.523658,0.722534
-0.00956705,0.560552,0.828064
-0.401277,0.112209,0.909058
-0.0326013,-0.539095,0.841614
0.647442,-0.708587,0.280579
0.838771,-0.0429798,0.542786
0.00327874,0.610681,0.79187
0.568988,-0.134089,0.81134
0.65782,0.751165,-0.0549927
0.459759,-0.673721,-0.578552
-0.684073,-0.729349,0.00964355
0.873406,0.110446,-0.474304
-0.0319777,0.992333,-0.119385
0.974443,-0.182974,-0.13031
-0.693671,0.509735,0.508911
-0.533282,-0.185637,-0.825317
0.983162,0.0966426,-0.15509
-0.963121,-0.237916,0.125671
-0.121512,-0.965376,0.230835
0.35385,-0.719391,-0.597717
0.981025,0.0723647,0.179871
0.0995393,0.578266,-0.809753
-0.78244,-0.341103,-0.520996
-0.0302024,0.791131,0.610901
-0.720732,-0.531111,-0.445496
0.328067,-0.797641,0.506104
0.65666,0.75333,0.0359497
0.707692,0.706336,0.0161743
0.836534,-0.0730076,-0.54303
0.873809,-0.292948,0.388123
-0.19461,-0.150678,-0.969238
-0.503418,0.736484,0.451843
-0.726971,0.392526,-0.563416
0.602202,-0.0328262,-0.797668
0.47111,-0.76227,-0.443848
-0.822965,0.562995,-0.0759277
-0.411423,-0.1182,-0.903748
0.710119,0.0220656,-0.703735
-0.297609,0.95402,0.0357056
-0.841277,0.534089,-0.0836792
0.281394,-0.474001,0.834351
0.657832,-0.680938,-0.321838
0.86571,0.366589,0.34082
-0.0944838,0.890955,0.444153
0.251204,0.705478,-0.66272
-0.815347,-0.171141,-0.553101
0.743244,-0.11915,0.658325
0.980369,-0.138515,-0.14032
-0.539875,-0.822582,-0.178589
-0.570393,0.820881,-0.0283813
0.366197,-0.262236,-0.892822
0.730653,0.337379,-0.593567
0.0480802,0.218417,-0.97467
-0.857851,-0.481847,-0.17865
0.643843,0.757777,0.106018
0.538916,0.659503,0.524048
0.0623269,-0.299796,0.951965
0.882752,0.151081,0.444885
0.765872,-0.391972,-0.509705
-0.413385,-0.119278,0.90271
-0.111986,0.760979,-0.639038
-0.0866302,-0.795084,0.600281
0.781445,0.495475,0.379272
0.292154,0.638815,-0.711731
0.0534281,-0.135177,-0.98938
0.611398,-0.639957,-0.465454
0.419862,-0.883774,-0.206543
-0.242284,0.113344,-0.963562
0.881031,0.318481,-0.349792
-0.0583989,-0.402734,0.913452
-0.936921,-0.348877,0.0215454
0.300478,0.85736,0.417908
-0.315321,-0.565179,0.762329
0.312552,-0.808412,-0.498779
0.673486,0.0465641,0.737732
0.801817,0.500024,-0.327209
0.251949,-0.207416,-0.945251
0.686676,0.424754,0.589966
-0.382896,0.914458,-0.130981
-0.106422,-0.569164,0.815308
0.0240024,0.710963,0.70282
-0.643961,0.743642,0.179749
-0.113455,0.605496,-0.78772
0.650669,0.735568,0.188599
-0.666111,0.663052,0.341553
-0.0141287,-0.995661,-0.09198
0.212248,-0.559478,0.801208
-0.59482,0.770076,-0.230591
0.589179,0.00553587,0.807983
-0.133349,0.671064,0.729309
-0.793979,0.60747,0.0240479
0.584408,0.232411,-0.777466
0.930259,-0.00392427,-0.366882
-0.360831,-0.664001,-0.654907
0.203611,-0.835946,-0.509644
-0.541077,0.457051,0.705933
-0.740762,-0.608641,0.284302
0.452164,0.644383,-0.616699
-0.0475443,-0.934864,-0.351807
0.572659,-0.70107,0.424927
0.117689,-0.980496,0.15741
-0.734964,0.0903631,-0.672058
0.881609,-0.446947,0.151672
-0.311269,0.15668,0.937317
-0.665413,-0.305245,-0.681213
0.580591,0.146851,-0.800842
0.916681,-0.398998,-0.0222778
-0.565847,-0.797904,0.207764
0.502211,-0.864742,-0.00213623
0.865669,0.500311,-0.0175171
-0.888237,0.353437,0.293457
0.807603,0.0536589,-0.58728
0.279947,-0.484381,0.828857
0.797472,0.572232,-0.191284
-0.954464,0.289134,0.0734863
-0.324761,0.79961,-0.505127
0.75937,0.631529,-0.156616
-0.127587,0.450274,0.883728
-0.137297,-0.873577,0.466919
-0.00389736,0.883711,0.468018
-0.907193,0.363197,0.212341
0.139323,0.536948,-0.832031
-0.0799623,0.993129,-0.0854492
0.724234,0.4432,-0.528259
0.566025,-0.366697,0.738342
-0.573111,0.147183,0.806152
0.98708,-0.159405,0.0162354
-0.849758,0.313085,-0.424133
0.301721,0.307799,-0.902344
-0.596839,-0.404615,-0.692871
-0.919505,0.364246,0.147766
0.0869246,0.742225,-0.66449
-0.927424,-0.334448,-0.167419
0.724564,0.444549,-0.526672
